Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 5|1.35|2.88|Ginat R.|Israel|2016|||right|23.0|Dobry M.|Slovakia|2018|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.35|2.88|Morris E.|USA|2015|||right|26.0|Semjan M.|Slovakia|2004|||right|36.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.35|2.88|Szabo Z.|Hungary|2021|||right|52.0|Hands T.|GreatBritain|2018|||right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.35|2.88|Ciurletti A.|Italy|2014|72.0|175.0|right|26.0|Florig P.|Germany|2020|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.69|1.40|Havlicek M.|CzechRepublic|2021|||right||Jermar J.|CzechRepublic|2018|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.69|1.40|Drebenstedt D.|Germany|2016|||right|29.0|Schollhorn P.|Germany|2021|||right|21|Varioussurfaces|20210816
UTR Pro Tennis Series 5|4.31|1.17|Malis S.|CzechRepublic|2021|||right||Gentzsch T.|Germany|2021|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.29|3.22|Lanz M.|Switzerland|2017|||right|24.0|Katic N.|Denmark|2013|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.89|1.79|Panik M.|CzechRepublic|2016|||right|24.0|Endler M.|Germany|2019|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.70|1.35|Tabacco G.|Italy|2018|||right|21.0|Mazza M.|Italy|2015|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.10|5.00|Ortenzi G.|Italy|2017|||right|24.0|Colacioppo G.|Italy|2017|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.10|5.00|Watanabe S.|Japan|2017|75.0|180.0|right|23.0|Salton D.|RSA|2018|||left|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.10|5.00|Beale J.|Australia|2014|83.0|193.0|left|29.0|Pinto L.|Brazil|2021|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.10|5.00|Salomone F.|Italy|2017|||right|23.0|Syed Naguib S.|Malaysia|2009|||right|30.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.10|5.00|Vale D.|Portugal|2014|74.0|183.0|right|25.0|Alkotop M.|Jordan|2017|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.15|4.20|Ragazzi A.|Italy|2016|||right|27.0|Caruso A.|Italy|2019|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.15|4.20|Bosio G.|Italy|2016|||right|23.0|Mehrotra A.|Australia|2016|||right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Broville M.|France|2014|||right|25.0|Inserra N.|Italy|2015|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Lemstra K.|Germany|2015|||right|25.0|Ellis B.|Australia|2013|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Mbithi M.|USA|2013|75.0|200.0|right|26.0|Rubio Fierros A.|Mexico|2015|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.40|2.50|Ravichander I.|USA|2018|||right|22.0|Agarwal R.|India|2013|73.0|175.0|right|28.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.55|2.20|Campana F.|Italy|2018|||right|26.0|Pampanin P.|Italy|2016|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.10|5.00|Arias Bisso F.|Argentina|2017|||right|25.0|Turchi A.|France|2020|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.50|2.30|Spinnato D.|Italy|2007|||right|32.0|De Cuyper J.|France|2016|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.17|4.00|Oradini G.|Italy|2012|||left|26.0|Arribage T.|France|2015|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.80|1.80|Tabacco F.|Italy|2018|||right|22.0|Marino P.|Italy|2019|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.80|1.80|Macovei R.|Romania|2016|||right|23.0|Boitan G.|Romania|2016|||right|25.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.45|2.40|Achondo G.|Chile|2013|65.0|183.0|right|26.0|Kazakov I.|Russia|2018|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Revelli G.|GreatBritain|2021|||right|22.0|Schmoelzer P.|Austria|2021|||right||Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.15|4.20|Aichhorn J.|Austria|2015|||right|25.0|Gobbi G.|Italy|2015|||right|32.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.01|9.00|Horak O.|CzechRepublic|2018|||right|21.0|Aracena G.|Chile|2014|||right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|6.50|Pristauz E.|Austria|2020|||right||Sakellaridis D.|Greece|2020|||right|18.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.05|6.50|Strestian Stamati M.|Moldavsko|2020|||right||Mania M.|Italy|2018|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Valsecchi P.|France|2014|||left|27.0|Parchomovskij L.|Austria|2018|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Bachmaier P.|Austria|2015|||right|27.0|Tomic D.|Austria|2018|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Miriuta T.|Romania|2018|||right|20.0|Refael E.|Israel|2021|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.40|1.45|De Rosa M.|Italy|2016|||right|26.0|Kovacic T.|Slovenia|2016|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.95|1.65|Misasi G.|Italy|2018|||right|23.0|Marchetti F.|Italy|2015|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.20|3.60|De Rossi M.|SanMarino|2012|||right|27.0|Postay A.|Argentina|2014|||right|27.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.20|3.60|Aghion R.|Romania|2018|||right|20.0|Petrescu D.|Romania|2021|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|2.50|1.40|De Giorgio P.|Italy|2016|||right|25.0|Calvano G.|Italy|2014|||right|26.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Gonzalez Fernandez M.|Spain|2018|||right|22.0|Figl M.|Italy|2021|||right|20.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Chirita I.|Romania|2020|||right|21.0|Pavel A.|Romania|2019|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Babinciuc I.|Moldavsko|2003|||right|38.0|Konov S.|Bulgaria|2018|||right|21.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Fetisleam E.|Romania|2016|||right|25.0|Stoica V.|Romania|2015|||right|23.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Schinteie G.|Romania|2020|||right|22.0|Luca A.|Romania|2020|||right|22.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Mandocescu L.|Romania|2016|||right|24.0|Pasca R.|Romania|2015|||right|24.0|Varioussurfaces|20210816
UTR Pro Tennis Series 5|1.02|8.00|Andreescu S.|Romania|2018|||right|22.0|Slavescu V.|Romania|2021|||right|21.0|Varioussurfaces|20210816
Luedenscheid challenger|1.37|2.89|Olivieri G.|Argentina|2014|73.0|175.0|right|26.0|Bobrov B.|Russia|2012|74.0|185.0|right|26.0|clay|20210816
Luedenscheid challenger|1.41|2.74|Martineau M.|France|2014|76.0|183.0|right|25.0|Kelly D.|Australia|2006|||right|34.0|clay|20210816
Luedenscheid challenger|2.24|1.58|Barranco Cosano J.|Spain|2014|72.0|175.0|left|25.0|Forejtek J.|CzechRepublic|2017|71.0|180.0|right|23.0|clay|20210816
Verona challenger|1.87|1.85|Pucinelli De Almeida M.|Brazil|2017|||right|23.0|Tirante T.|Argentina|2016|78.0|185.0|right|23.0|clay|20210816
Verona challenger|3.35|1.29|Pecotic M.|Croatia|2012|83.0|185.0|left|35.0|Cobolli F.|Italy|2017|||right|22.0|clay|20210816
Verona challenger|1.65|2.11|Forti F.|Italy|2016|80.0|191.0|right|25.0|Agamenone F.|Italy|2008|82.0|188.0|right|31.0|clay|20210816
