Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
Marseille|2.03|1.75|Ritschard A.|Switzerland|2009|82.0|193.0|right|30.0|Bellier A.|Switzerland|2013|80.0|196.0|left|27.0|indoors|20230220
Marseille|2.11|1.70|Klein L.|Slovakia|2014|85.0|193.0|right|26.0|Piros Z.|Hungary|2015|68.0|180.0|right|24.0|indoors|20230220
Monterrey challenger|1.33|3.13|Andreozzi G.|Argentina|2007|78.0|183.0|right|33.0|Statham R.|NewZealand|2002|80.0|178.0|right|37.0|hard|20230220
Monterrey challenger|1.72|1.97|Yevseyev D.|Kazakhstan|2009|75.0|189.0|right|31.0|Napolitano S.|Italy|2010|90.0|196.0|right|29.0|hard|20230220
Monterrey challenger|1.27|2.84|Chappell N.|USA|2010|82.0|178.0|left|31.0|Mora M.|France|2012|75.0|185.0|right|27.0|hard|20230220
Monterrey challenger|2.87|1.39|Flores J.|CostaRica|2012|82.0|188.0|right|29.0|Panta J.|Peru|2011|||right|29.0|hard|20230220
Monterrey challenger|1.54|2.34|Zhu E.|USA|2014|70.0|185.0|right|26.0|Mayo A.|USA|2019|||right|21.0|hard|20230220
Monterrey challenger|1.20|4.21|Tomic B.|Australia|2008|91.0|196.0|right|31.0|O'Hoisin O.|Ireland|2015|82.0|193.0|right|27.0|hard|20230220
Rome challenger|1.61|2.21|Fanselow S.|Germany|2007|||right|32.0|Rodenas P.|Spain|2020|||left|20.0|indoors|20230220
Rome challenger|2.43|1.51|Kypson P.|USA|2015|79.0|188.0|right|24.0|Rybakov A.|USA|2012|68.0|185.0|left|27.0|indoors|20230220
Rome challenger|1.66|2.13|Smith K.|USA|2016|93.0|198.0|right|26.0|Young D.|USA|2004|79.0|183.0|left|35.0|indoors|20230220
Rome challenger|2.45|1.51|Wong C.|HongKong|2018|||right|20.0|Kirchheimer S.|USA|2013|79.0|185.0|right|29.0|indoors|20230220
Rome challenger|4.56|1.16|Brancatelli G.|USA|2022|||right|21.0|Hazawa S.|Japan|2016|68.0|175.0|right|25.0|indoors|20230220
Rome challenger|2.15|1.64|Kodat T.|USA|2019|73.0|178.0|right|21.0|Martin A.|USA|2021|77.0|183.0|right|23.0|indoors|20230220
Rome challenger|1.10|6.18|Kypson P.|USA|2015|79.0|188.0|right|24.0|Chopra K.|USA|2019|58.0|178.0|right|22.0|indoors|20230220
Rome challenger|1.11|5.69|Rybakov A.|USA|2012|68.0|185.0|left|27.0|Williams C.|USA|2021|||right|19.0|indoors|20230220
Rovereto challenger|1.81|1.91|Arnaboldi A.|Italy|2001|72.0|180.0|left|36.0|Arnaboldi F.|Italy|2016|81.0|185.0|right|24.0|indoors|20230220
Rovereto challenger|1.72|2.03|Yunchaokete B.|China|2017|||right|22.0|Forti F.|Italy|2016|80.0|191.0|right|25.0|indoors|20230220
Rovereto challenger|2.06|1.70|Copil M.|Romania|2005|87.0|193.0|right|33.0|Moro Canas A.|Spain|2017|||right|23.0|indoors|20230220
Rovereto challenger|1.29|3.34|Travaglia S.|Italy|2007|80.0|185.0|right|32.0|Oradini G.|Italy|2012|||left|26.0|indoors|20230220
Rovereto challenger|1.44|2.62|Bourgue M.|France|2010|83.0|188.0|right|30.0|Friberg K.|Sweden|2014|91.0|185.0|right|25.0|indoors|20230220
