Location|pl1_bet|pl2_bet|Winner|pl1_flag|pl1_year_pro|pl1_weight|pl1_height|pl1_hand|pl1_age|Loser|pl2_flag|pl2_year_pro|pl2_weight|pl2_height|pl2_hand|pl2_age|Surface|Date
UTR Pro Tennis Series 3|1.53|2.32|Suresh D.|India|2016|||right|24.0|Potter E.|Canada|2023|||right|19.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.28|3.27|Pow L.|GreatBritain|2022|||right||Alhogbani S.|SaudiArabia|2018|||right|21.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.24|3.60|Corwin F.|USA|2014|82.0|188.0|right|28.0|Navarro S.|Bolivia|2018|||right|20.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.25|3.47|Koons H.|USA|2023|||right|23.0|Samardzic M.|Montenegro|2021|||right||Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.16|4.47|Thomson M.|USA|2015|||right|24.0|Mangiapane N.|USA|2023|||right|19.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|2.20|1.60|Zemel Y.|Israel|2012|||left|26.0|Sriniketh A.|USA|2021|||right|24.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.30|3.20|Rollins P.|USA|2017|||right|23.0|De La Bassetiere A.|France|2021|||right||Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.30|3.20|Stewart T.|USA|2022|||right|21.0|Kuzmenok P.|USA|2023|||right|19.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|3.42|1.26|Parichkov N.|USA|2023|||right||Markovski O.|NorthMacedonia|2018|||right|23.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.43|2.60|Brown T.|USA|2014|||right|26.0|Bigun M.|USA|2021|||right|18.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.36|2.90|Brown L.|USA|2022|||right||Al-Amin K.|Germany|2021|||right|20.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.65|2.08|Benson M.|USA|2021|||right|24.0|Murariu J.|USA|2022|||right||Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.15|4.65|Stice T.|USA|2018|||right|24.0|Patil R.|USA|2021|||right|20.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.83|1.84|Grear T.|USA|2023|||right||Casper L.|USA|2019|||right|22.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.18|4.23|Brown L.|USA|2022|||right||Morais E.|Portugal|2021|||right||Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.13|4.97|Stice T.|USA|2018|||right|24.0|Kapasi K.|USA|2023|||right|20.0|Varioussurfaces|20231129
UTR Pro Tennis Series 3|1.22|3.80|Rollins P.|USA|2017|||right|23.0|Zemel Y.|Israel|2012|||left|26.0|Varioussurfaces|20231129
